Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.8462027249067652,-0.49743709090253607,-0.056650638997022065,-0.24368117968054653,0.3639351751253189,-0.5884241617869672,2.3723770124527213,-1.4553537983744418,0.3008082763737993,-0.24029717660707364
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,-0.00248129704450482,0.4295666067476927,0.6007138785011119,0.06042906402980012,1.6947731853668964,0.9435557952054499,-0.9007828706712504,1.038366952606859,0.9542362146373774,1.2663742305867565
-0.6726278223871885,-0.8282016157728964,-0.3904042360005899,1.0643748689988681,0.2998530966870936,0.4934811034429077,1.45071794823438,-2.1124929894999376,0.06202940563695828,1.0393578534754961,0.6106728468052796,0.03746642973202698,-1.0656489456328968,0.06888010922475221
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-1.265455254820008,-1.5896718595711083,0.5962299122165421,1.5365342515612994,-1.142551048451793,-0.549414190650218,2.7822100992914134,-0.9216954662736561,0.6039684862599967,0.7544020178245341
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-1.5772063099084805,0.32260464163420466,-0.4877093389957987,0.24716342420282017,-2.384299415129646,-0.6030842570691917,-1.1710437784521275,-0.20849342288379208,-1.1802950503569787,-1.3018562357423116
0.8834423110112801,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.1663162819615085,-0.40833302670770966,-0.28451303364185304,0.7833753758437048,-0.03368668933495249,0.27917219362469436,0.9408641216768205,1.9372165162448138,1.099712778721954,0.10636725496292734
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,1.268084501006018,-0.21220518393323545,0.385184528501724,-0.7772079230320321,0.2719666947427708,-0.7423551622503202,0.8429004676779731,0.7702038891182882,0.8671124895355669,-0.2979655320232602
-0.6726278223871885,1.4546197820244924,0.9537943892162263,-0.26964330248614576,-0.5070259426590555,1.2084291483425873,-0.27498468904506757,0.37324424327143835,-0.5925755369261395,-1.626033275842465,1.1112357060987685,-1.2724461846890944,-0.11732794743349295,-0.46017330190361255
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-1.6160351458421127,0.6791445253458306,0.05111403600267187,1.340893248073365,1.07804337574275,0.45244260325094293,1.4614976565986506,-0.11258108630758641,0.20279408563426274,1.3312811057509895
-0.6726278223871885,-0.17552747952219352,-0.1297012757141352,0.8056463746694159,0.40147219015875596,-1.2308562483742673,1.1131884619959866,0.32852371096542965,-0.8693421944221533,-1.2324649474020717,0.5249103823766397,1.4443330168242237,-1.1632799947897647,0.30575527999461927
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,0.2348060336610253,1.1426463741709454,-1.5815207902426944,-0.921260143736933,-0.036398210069302286,0.7676346518187607,0.4645351967847435,-0.7369899713649132,0.46416526093969335,-1.6516049993893007
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,0.26824197571498665,0.286950653263042,-0.6816857539952483,-0.9532717483380222,-1.5890425553511425,0.18856088817090913,-1.687542402211139,-2.232439464104093,-0.8535810812251897,-2.2079399633014867
1.747832465967121,-0.8282016157728964,1.292021126767115,-0.823228234442094,-1.301043018939816,-1.629737912560447,0.48996664701934606,0.03168060051293724,0.4974064035475826,-1.577202823686338,1.0942271043213185,-1.0917472734031126,-0.983315035297521,0.3748433015178897
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,-0.32605492982477374,-0.1408972071909101,3.461865999742992,-1.4547868870884186,0.001471164205864585,1.7791812262922226,-1.5233839248923833,-0.8133283617010756,0.8126601613469355,1.972244956129847
-0.30654087969475413,-0.8282016157728964,-0.4392100274695886,1.1128110237991684,-1.0760454792001808,1.5995508783284207,-0.6142179391403507,0.4873748194954699,-0.4432207429951245,-0.4264438973372211,-1.273746478657945,-1.7887362430914318,-0.14934539081386988,-0.5142247497915745
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.51631509417986,-1.1392088815834642,0.013396399752778888,0.06576433146331498,0.46672347672934267,0.936225747564338,0.33040570921941836,-0.12824024329961936,2.1412969691495447,0.053559627583049385
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.11788922606946745,0.7861064904593187,-0.6709092864952789,1.527627608246385,1.0942731075749645,-1.0282270202536903,-0.9228041298237663,-0.9581755638773852,0.8453315582601146,1.1920145284753214
1.3404618437717006,-0.44399602576339275,-0.4000074260416915,-0.823228234442094,-1.1373080304488157,-1.4025383510495095,0.0851437981762539,-0.05214283155313823,-1.2303191623709702,0.8722805968378678,0.8809399935632637,0.12844200683985793,1.5038610343026793,-0.7757465460988361
1.489828269091282,-0.5848687653297495,-0.7868428129942173,1.4578109696360466,-1.5068913130919976,-1.2999262785277663,0.8660284967383887,-0.3291802678913503,-0.6707202112690723,0.6086943145557943,0.9450060778167597,0.46066662512807105,0.9323605428979778,-0.1621305314955597
-0.6726278223871885,0.10224033696372675,0.5747933514451987,0.10648732427794404,0.06817776195096714,-0.6140335099681026,0.6161112687680754,-0.8636304439946051,0.7184485573436432,0.5713891792944308,1.545560251466884,-0.6110019580165025,-0.15798617506287055,0.4648476812145096
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,0.22402024590168282,-1.6027107304085781,0.8162432285005004,-0.414409737553022,-0.40427213159949443,1.5885999876233097,-0.3042069409030887,1.678434994656219,0.061218032343819895,-0.20304800765734943
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.7413077585594524,2.176612036934662,0.8377961635004392,-2.3937939553870327,-1.507893896190071,1.2880680343377158,-1.521381992242155,0.2671534707492203,0.6601936424187675,-1.3336171864789217
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-1.8943084700331438,0.5721825602323426,0.26664338600206033,-1.5348158985911415,0.9968947165816788,1.01685627161657,-1.7516042470184583,-0.38270154442016246,1.226497855580535,-0.10799560187827209
0.32403431913081926,-0.8282016157728964,-0.7868428129942173,0.5185576263933147,0.07086244280153106,0.03737121506304023,-0.4201974308234378,0.9608327529074507,1.1187768700730625,-0.681127001023674,-0.7917361555957598,-0.7494247605984372,1.0560945268871293,0.9292363730566398
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,0.4580718402794109,0.643490536974668,-1.0049797789943307,0.12978754066549328,0.37475499634679516,1.786511273933335,0.9650183593419254,0.006819985756667268,-1.5396804164019469,-0.4523180624326276
-0.6726278223871885,-0.2914720942409346,-0.7868428129942173,1.4578109696360466,0.09515085182384143,-0.7117910718668145,1.3943556337337402,0.48232934527188237,-0.8487410114245867,-0.9624113150346486,0.7077737206240513,1.624127959651731,-1.1270408885153629,0.6191257274761255
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.6069157113583341,0.7861064904593187,-0.12669767774682333,0.15112861039955272,1.4080479229977756,0.5843834607909595,-1.1390128560484685,-0.3024483648359898,1.378964374508704,0.7165634613412787
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,1.759916422832027,-0.033935242077422066,-1.3013326352434895,-0.921260143736933,0.7318090966555107,-1.3067688306159475,-2.178015901517178,2.1482097044172184,-1.6159136758660309,-0.893972751278878
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.9605320751557938,-0.5687450676448614,1.3281254347490474,-0.1049642264091605,0.37475499634679516,1.273407939055492,0.006092619882363525,-0.6704385541487738,-0.5377575777311268,0.7700757497753039
-0.6726278223871885,-0.8282016157728964,0.04113567541768972,0.6361032782135689,-0.0034513872551623255,-0.31628980956245945,-0.60798984120556,-0.34170657700529083,0.2111352559833187,-0.9549694097413519,-2.0288613822122907,0.7149389693680226,-1.0024047071004842,-0.6224706357296911
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,0.21915060485039506,2.127076294484005,-0.2379111162060973,-1.1406167825039362,-0.1010062449454247,-0.48447196732221615,0.05981671042591602,-0.6508360262677948,-0.7361520102942365,-0.538623081403879,-1.1201745217862242
0.5316476316061264,0.31882516128842125,-0.7868428129942173,0.3116796738944066,1.0090432502420346,-0.942848803293147,-0.39881038001147057,-0.06268214880538063,-0.04144184717998528,0.11201447158460369,-0.49484600952673025,-1.5853627848594198,-0.3131366322187404,-0.22245723590295327
0.424573088746668,0.4198109360912529,1.5116039606162737,-0.823228234442094,-1.252507373701549,-0.9138329225282702,-0.027083248640267468,0.16401111471290403,0.4266726732062318,-0.825372693018196,1.0004328812271406,-0.6788384898019785,-2.0929612740327634,0.08856590350363347
-0.6726278223871885,1.1553532754479297,-0.7868428129942173,1.4578109696360466,-0.5778818888051597,0.7125186022753358,0.446626004075611,0.5628012111655262,0.7551354684257241,-1.0359849395157983,0.7109728845991807,-1.2516516850940178,-0.919524682770906,0.88465282024427
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,0.36878947577885646,0.9788670131950462,-0.19518313555786676,1.4775362038145459,-1.1576695622220619,2.0943703536855636,-0.7986741210038065,-0.6970725032043978,0.5215004356403738,0.9791773518692406,1.6973997780232128
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.2229416671257488,1.5704942346248967,0.09960813975253428,0.7540138303867312,-0.6801775727471385,0.8555952235121053,-0.6024949057871681,-0.08126277232352051,-0.45063385262931627,-0.053760300064391545
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.7286376383299338,1.3209163160267587,1.371231304748925,0.9567539928602958,0.9265658786420833,-0.20726168444914125,0.05814286878831147,1.6843071785282315,1.1502645961164506,1.7187746014033782
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.2984421814411452,-0.21220518393323545,-1.5168619852428777,0.6046263422483151,1.2295208728434175,-0.7423551622503202,-0.7726591810566117,-1.5023312693505406,-1.2020759816324313,0.37514946287531564
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,0.37070695942873877,-0.2835131606755608,0.9940549422499959,2.263894514071435,0.4991829403937714,-0.9769166867659057,-0.39629584281360897,0.09686013846085743,-1.1367331878060734,2.1811106196557226
-0.6726278223871885,0.4451183047359482,0.22956846458870603,-0.823228234442094,-0.9869465009202018,-0.8321140208548039,-0.6508433579104355,0.5275109636355868,0.7278093324372875,-0.15189749952908,-0.2350034148221737,-0.9630180458856941,0.37955868912307805,0.25307013468476797
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.32929066615257657,1.6774561997383848,0.4875609697514329,-0.6331557023271309,0.7101694542125583,1.1854473673621473,-1.4713336759864366,0.36502320194942833,-1.0713903939797156,0.14061197160804467
0.2872091096242284,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-1.1069273061133078,1.682988568004503,-0.8624703616436286,-0.17101183536146428,-0.7241095391117671,1.032780284587811,-0.5251789929817092,-0.27507833905736034,0.7187778189367843,-1.1983772538489326
-0.6726278223871885,0.7856994375306497,0.8381050136168512,-0.15483011461189983,-0.21978723857450358,0.4769944008423542,0.4476375420163541,-0.5448634752825711,0.806062941473822,-0.837134401730597,-1.4275800998491475,0.11281088439021786,-0.1677354041189682,0.2259717365471306
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.3248188763398712,-2.315790497831831,0.6492079822509743,0.177804947567127,1.9490389840715876,-0.6690546858391999,0.06615059938922764,1.981831161376866,-0.6031003715574842,1.5463663083891408
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,1.8181596767324746,-0.21220518393323545,0.26125515225207563,1.890425793725395,-0.7775559637404247,0.041959935348668126,0.46853906208520013,0.10273232233287014,3.034315151443102,0.9409407292377995
-0.6726278223871885,1.1959681169871996,-0.7868428129942173,1.4578109696360466,0.35616018916386216,-1.3180010043366308,0.9089820041482056,-0.3746991152015448,-0.20042436006524528,1.462183504402387,-0.29839987314981253,-0.6653177120733872,-0.8991323011425668,0.020744175470170396
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.21754877324607796,0.286950653263042,0.45523156725152525,0.7059964234850974,-0.4475514164853994,0.33516184099315016,0.7367980372158504,1.0677278719669228,1.553211824712324,0.23300072994783777
0.2123803486792534,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.31861199494928916,-0.3311014533002882,-1.5215675036341634,0.33050710670234973,0.5635037778361309,-0.32476902336243646,-0.3505061622630441,-0.34939095017091415,-0.40448812541374346,-0.197711711003887
1.3654803281230932,-0.8282016157728964,-0.42376474811582465,-0.823228234442094,0.32435192679146696,-1.869038817739148,0.7843584685615299,-0.46200273511721024,1.2519707157503697,-0.6957065121462787,-1.7692971897956347,0.6240096690142551,0.3007338178873446,0.892784924916816
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,-0.24731867918157532,0.286950653263042,0.23431398350215207,1.5436334105469296,0.21786758863538955,-1.7539017367237824,-2.3742053012395927,-0.44338077776428914,-0.5813194402820321,1.0705509761295633
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.1953894232277633,0.03737273466490328,-0.4284387677459669,2.317247188406583,-0.12295677984111197,-1.5999707362604296,-0.34424559390766385,-0.9092406982772813,-1.0931713252551682,1.2669588429034129
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.6765930320033985,-0.21220518393323545,0.2828080872520145,1.004771399761929,-0.2690243663310413,-1.2627885447692755,-1.0188968970347432,-0.16543074115570075,-1.060499928341989,0.4352805751268153
-0.6726278223871885,0.2999971338679015,0.3490781918663794,0.3304930023147124,-0.5748548479186949,0.1545267684418666,0.5048727873117901,0.81977951768738,0.4804103428424701,-0.43749605915189016,-1.208376230727474,-0.41376862680752263,-0.40950540030293947,0.9971895877399114
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.12220354117320427,-1.1392088815834642,-0.23985058649650226,-0.13697583101024965,-0.48001088014982785,-1.8125421178526788,-0.3482494592081205,-0.9209850660213053,-0.570428974644305,-0.81306051020382
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.30814939042455286,0.25129666489187935,-2.0071912564914864,-0.995953887806141,0.4721333873400808,-0.17061144624358118,-0.8927751400703342,0.4648503277736415,0.2136845512719888,-1.3476795933482717
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.11428213670704472,0.8286913401612412,-0.6310081636115744,0.8483295102841261,1.1020269743635265,-0.6832818890135638,-0.9754081752110395,-0.823512691152941,0.7412716505631401,0.8192650445877687
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.6582571928125172,3.4245016299253552,2.2656781072463867,-0.1049642264091605,0.6236108844407483,-1.035557067894802,0.37645016017467986,-0.8270301240691061,-1.6376946071414835,1.6393711466762735
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.7579167399891269,-0.033935242077422066,-0.7894504289949423,1.5756450151480188,-0.9236235502303538,1.8231615121388953,1.699727641975869,-1.3613988564222415,-0.15659128041070547,0.12213198580838276
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,1.5172361982468254,2.2835740020481494,-0.7463445589950646,0.21515181960173102,1.2241109622326796,-1.4167195452326284,-1.2891578048156218,0.5411887181098011,-2.3891367361445988,0.3458348036840796
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-1.4315981751573594,-1.7809806722643915,1.0587137472498125,0.4445683192428694,-0.36099284671358944,-0.47847344717028695,1.3233643037328688,-0.5921427691886063,1.6947878780027659,0.5060645973672101
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.46346473415908174,-1.0322469164699761,0.9778902410000417,-0.6758378417952499,3.2961067261453794,-0.30255230378359776,1.3433836302351552,0.32196052022133703,-2.5742746519859456,2.499760302221616
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.21539161569420917,-1.3887868001816022,2.3195604447462337,0.044423261729255537,-0.9506731032840444,0.5257430796620631,1.645675460419694,0.17907071266903252,-1.2891997067342418,1.0796730485207715
0.20414867916665996,0.627700964780061,0.6790250784632001,0.003045009073335555,-1.2114810014534536,-1.9898206159227714,0.6647084159307479,-0.03255278756394205,0.5733989188813853,1.1267362101091927,0.8425804468438631,0.5415695827054813,0.11126446172718282,0.5718073256399173
-0.6726278223871885,0.2854820347041909,1.5116039606162737,-0.823228234442094,-0.7068063932694997,0.3530620086860931,-0.6788067141941525,0.6045827770991431,-0.4428749283628728,-0.20899721556416279,-0.18166368358242227,1.8842984181445748,0.6354807055523394,-0.2121649657473674
-0.5871580900263562,-0.8282016157728964,-0.7868428129942173,-0.7426816494742905,-1.132595436249754,-0.03982794477376593,-0.49017490016559173,-1.414499169893374,-1.0390278423415453,-1.5451806445453407,-0.4724144553775519,-0.9820704051562157,-1.5478470695911442,-2.0215024847048633
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.22725598222948565,1.427878281140246,1.5167136159985124,-0.05694681950752678,0.9482055210850358,-1.211478211281491,-0.1480561941852477,-1.118681923045725,0.3770415358378828,1.2775342562557392
-0.6726278223871885,0.7458648058356642,0.7979977232323986,-0.11502658172757202,-0.684141417794828,0.8338534932625348,-0.5001386419659745,0.9879063520102292,-0.9858849431936241,-1.1900100741012902,1.244659928202031,-1.4799258660708055,0.18176002524856338,-0.29310275810401487
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-0.705714658953623,-0.1408972071909101,-1.8186030752420215,-0.9372659460374776,0.6939397223803438,-1.0722073061003623,-1.0709471459406912,-0.37682936054814975,0.2790273450983462,-1.0782741910087403
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.1270474914791732,0.4463563552424136,1.0278266936314568,-1.6910238021584083,1.315401235408965,1.2045042571960007,1.3763644052197297,-0.8337662923880699,0.04903066452432983,0.6890350354366234
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.8263580071492878,-0.49743709090253607,0.6815373847508825,1.1328178181662856,0.26114687352129456,-1.196818115999267,0.7568173637181365,-0.44729556701229944,0.6928650393319458,1.032279437864782
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-2.8909152589963725,-0.3548211374178861,-1.3821561414932604,0.5672794702137111,-2.3302003090222647,-0.0020203504980038514,1.2853275833785207,-0.874007595045205,1.8472543969309347,-1.4323980000018606
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.3911999561714889,0.643490536974668,0.19659634725225908,-1.5241453637241118,-0.485420790760566,0.33516184099315016,-0.06998082082632723,1.1244923160630418,-0.20015314296161074,-1.232667015949543
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,1.575479452147273,1.6774561997383848,1.166478422249506,-0.7398610509974282,-0.5341099862572091,-0.7423551622503202,-0.07198275347655697,0.3337048879653624,0.7799887644337563,-0.14272113549362284
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.954060602500188,-0.9252849513564881,-0.9726503764944225,-0.9852833529391113,-0.3068937406062082,1.427338939518845,-0.22613156754416822,-0.752649128356949,-1.5396804164019469,-1.6481936553405399
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.16254125567343247,-0.8896309629853255,-0.5685328452455694,-0.8519016671012402,1.294439800172275,0.11526041175978896,0.2683457970623273,1.2947856483514046,-1.5941327445905782,-0.0763061803076764
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.15391262546595805,0.964376432315132,1.9639370172472428,0.6366379468494042,-0.19328561778070757,0.5843834607909595,1.8438667927923371,0.8406700955824379,-0.9298143406892732,1.3844522878002135
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.05036906297627189,0.35825863000536734,0.9186196697502099,1.2875405737382164,1.3431289956689183,1.2587478437732675,0.9550086960907823,0.1536245825569793,-0.5922099059197581,1.9089586233492482
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,0.8148451622914502,0.9878889888143323,0.9706702802704318,-0.30106646505410933,-0.6766225983360651,0.4310177009051878,0.7906572815213523,0.14004854293915384,-1.2044614385868055,-0.14373219581137153
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.9563752347610256,-0.2835131606755608,0.07805520475259543,1.378240120107969,1.202471319789727,1.8158314644977833,-1.6014592982513036,-0.451210356260307,-0.1348103491352533,1.4513978065722966
-0.6726278223871885,0.4226920307823722,1.5116039606162737,-0.823228234442094,-0.5098775885347485,0.39831493599896234,-1.123575492213793,-0.5730143499359164,0.3030184858432526,-0.34355646703247805,-0.8182176109449129,2.2337158382395783,0.43805020260614785,-0.9340407931501932
-0.6536466086851539,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.16876882577619048,0.24430671368446794,1.015232336072211,-0.509147539624344,0.6486004682269733,-1.0829586168862575,-0.2020851211160033,0.8501335715637373,-0.6133519153696707,0.5325900115991485
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,-0.5536350515468962,-0.4617831025313734,1.3496783697489863,0.2578339590698499,0.5316424040582002,-0.46381335188806255,1.479515050450707,0.3102161524773116,0.07210849798154693,1.0672709687894253
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.8198663884833814,0.5724536484247585,1.0347385516179803,0.010295259799991362,0.4491408528833348,1.3578677305471774,1.7938305183883396,0.598012625495365,-0.7696569763215744,-0.6979044405396018,0.9170965286390309
-0.6726278223871885,-0.2596416581369472,-0.7868428129942173,-0.25511215033321644,0.3113648538209889,-0.31769281641037617,-1.5240680688424986,0.24786539478708303,0.08584336963634809,0.06218655397730688,-0.21358374163270458,-0.3911308716377941,-1.2490052556250406,-0.46484465913795603
-0.025636489301558006,0.8444194550604273,0.8972269558624826,-0.823228234442094,-1.1884598382295049,-0.5313021291637875,-0.36453976677361444,0.1690451711813683,-0.34996225990870694,0.21495786736769484,0.9091027864775318,-0.1651276738940086,-1.5105799237061583,-0.5132472585813967
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,0.7821929879845968,1.1561735426861635,0.5432045610798889,-0.5107388862884977,0.124483206211263,1.0282922982150537,1.1778006870423552,0.20979343873087836,-1.2223518090213437,-0.05980011998411018
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,1.4514428929148375,-0.6043990560160241,-0.9888150777443766,0.2204870870352459,-0.09590722678742165,1.8231615121388953,-0.5664601180830525,1.1029609751989962,-0.18926267732388466,-0.7024406276452407
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.42204844088292026,-0.3904751257890488,-0.4930975727457834,0.7273374932191569,0.07720991275619832,-1.7465716890826701,0.7728328249199687,-1.3946745650303125,1.2809501837691664,0.004152583661304298
-0.6726278223871885,-0.7266701572038787,-0.7868428129942173,-0.7217760412628009,-0.7758099086772944,-0.22008285558695886,-0.15430371756710973,1.5026812494021022,-1.1521205079379593,0.6503223626882668,0.2751471696380987,1.2453958189126149,-0.350963408738795,0.29026327960618764
1.3809026075033792,-0.482137135218534,-0.7868428129942173,-0.4774339256779094,0.5352850492695093,0.6519316076400301,0.15912166020112417,0.334245148686687,1.1034825967477635,1.7449485602749697,0.47120176981046946,-0.758693155979854,-0.706067385155898,0.7834574977932002
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.7520935463187949,-0.6043990560160241,-0.11053297649686919,0.45523885410989906,-0.36099284671358944,0.4084623174042703,-0.7486359892538661,0.7428003643822298,-0.908033409413821,-0.250816626490764
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,-0.5493207364431594,0.0017187462937406062,0.3366904247518616,-0.1583169007443091,1.4026380123870377,-0.33920254198915784,0.03011581168510917,0.28281262774125326,-0.3852910588029579,0.787672772780363
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.3523711202378567,0.857414467201644,0.13732577600242726,-2.452481897155696,-0.15000633289480259,0.6650139848431923,-0.6945838076976912,0.43548940841357797,0.7146459706073989,-1.2480955883753535
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-1.3658048698253713,1.7844181648518727,-1.5545796214927707,1.234187899403068,1.6677236323132056,-1.5413303551315332,1.3734126199885872,-0.11062369168358403,-0.8644715468629158,1.1531583824770018
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.6479017048438359,-0.5330910792736987,-0.7086269227451719,-1.5988391077933197,0.4234441918434377,1.1048168433099146,0.3063825174166727,0.10077492770886498,0.07210849798154693,-1.181896500241517
-0.6726278223871885,1.4546197820244924,0.5140335487494597,0.1667869551296613,0.06123515356778759,1.118495755939456,-0.12410467565255955,0.009301562499020406,-0.7272686729737915,-1.0414450706417628,-0.839109532425627,1.8499439999748786,-0.8715978035239408,-0.4715037740501772
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-1.504941531920887,-1.281824835068115,0.024172867252748313,1.004771399761929,1.115912750017917,-1.2041481636403792,0.44851973558291397,-0.9699199316214092,0.3334796732869776,1.1080220120482973
1.660738028823499,-0.7460597827929554,-0.7041387384777605,-0.823228234442094,0.03707341792144237,-0.4164014389309926,-2.0052268834118454,-0.31084774853272046,1.359536290351594,0.08129119799080121,1.5210783085784123,0.4351318230818858,-0.9241473571630976,-0.1421310468553389
-0.6726278223871885,1.4546197820244924,-0.24111462366099545,-0.823228234442094,-1.7335450578573053,0.3597450979901169,0.05644491168092687,-0.22936492640268358,0.048829477858528016,-1.3768941103829317,-1.4039161428773055,1.9703946968723425,-0.03874111614273075,-0.2974873646397447
-0.19875498270616673,1.0076936070884226,-0.7868428129942173,1.4578109696360466,-0.31272455712107816,1.1356661081460535,1.5902463900439934,0.2210611066022865,-0.7399904352627438,-0.1258849446098069,1.2618340328888775,1.847428072467133,-1.1611468475054054,0.912389883462644
-0.09004067170030307,0.9051613091593694,0.958384573673293,-0.2741987226162678,-0.9584989464538666,-0.30854820683581324,1.005101882692634,-0.5296466970921246,-1.1246474633069719,0.46359313136998315,-0.0845698228899463,-0.4227137493748612,1.1468889449681137,-0.19706213695668678
-0.6726278223871885,1.0893114328851454,1.5116039606162737,-0.823228234442094,-0.31881583679849873,-1.8836357080735406,-0.06057276052416123,0.01496965855685362,0.015336184237625694,-0.750876478845795,1.3448246223743603,1.0381914225633277,1.2857444327770264,-0.2632589353382275
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.17656277976057697,0.5008745834900172,1.672972394748069,-0.21700484251297225,-0.701817215190091,-1.0575472108181385,0.05213707083762506,0.07141400834880424,0.9760171459128305,0.4678313243743892
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.9046034535161821,-0.8183229862430001,-0.1967447164966246,1.1861704925014342,1.9436290734608495,-0.7350251146092083,-0.5144098691771045,0.21626121052511113,-0.8100192186742844,1.7264620485912168
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.02513145133912374,0.643490536974668,0.6438197485009896,1.6183271546161377,-0.5016505225927804,0.5770534131498476,-0.5704639833835092,-0.6958846842608271,0.3334796732869776,1.0283748886246291
